# freq_Hz, phase_rad_detrended, phase_rad
7.239760000000000000e+09,9.538320833868141335e-02,-4.549729690954038119e+01
7.239823333333333015e+09,-4.022352059116940382e-03,-4.562056727103779252e+01
7.239886666666666985e+09,1.637793996361835980e-02,-4.562403178011533100e+01
7.239950000000000000e+09,-5.887758078751659241e-02,-4.572315210196640578e+01
7.240013333333333015e+09,-6.925638119053445507e-02,-4.575739570346902951e+01
7.240076666666666985e+09,-9.096489933979512443e-02,-4.580296902271856396e+01
7.240140000000000000e+09,-1.237392367509002611e-01,-4.585960816122961603e+01
7.240203333333333015e+09,-1.799513532490948364e-02,-4.577772886090323112e+01
7.240266666666666985e+09,-2.518375023061025786e-02,-4.580878227690920568e+01
7.240330000000000000e+09,3.030977530509204598e-02,-4.577715355247344320e+01
7.240393333333333015e+09,-7.053839651192106430e-04,-4.583203351284359428e+01
7.240456666666666985e+09,-4.500114113952236039e-04,-4.585564294138981722e+01
7.240520000000000000e+09,4.581740183575533365e-02,-4.583324032924260649e+01
7.240583333333333015e+09,6.014298426399733444e-02,-4.584277954791430432e+01
7.240646666666666985e+09,2.107090013625168012e-02,-4.590571643314198980e+01
7.240710000000000000e+09,-2.910144953962401360e-02,-4.597975358391780532e+01
7.240773333333333015e+09,1.387757202031281167e-02,-4.596063936345781542e+01
7.240836666666666985e+09,-8.007031802999620140e-02,-4.607845205460806426e+01
7.240900000000000000e+09,-2.063754537047657323e-03,-4.602431029221505554e+01
7.240963333333333015e+09,-1.262170853737174525e-01,-4.617232842415166516e+01
7.241026666666666985e+09,-1.481315248254944095e-01,-4.621810766470371590e+01
7.241090000000000000e+09,6.438780240170416391e-02,-4.602945313857613030e+01
7.241153333333333015e+09,9.092265522664888522e-02,-4.602678308685112540e+01
7.241216666666666985e+09,1.573631099530103938e-02,-4.612583423218274703e+01
7.241280000000000000e+09,1.463966186749843246e-02,-4.615079568241015551e+01
7.241343333333333015e+09,-1.351244472593293722e-02,-4.620281259010353381e+01
7.241406666666666985e+09,-4.194351922579642178e-02,-4.625510846570367107e+01
7.241470000000000000e+09,-1.210540613502786300e-02,-4.624913515371250838e+01
7.241533333333333015e+09,-2.849953262125382025e-02,-4.628939408129867417e+01
7.241596666666666985e+09,-1.700464894529574167e-02,-4.630176399872298987e+01
7.241660000000000000e+09,-9.299443312014687990e-02,-4.640161858399778083e+01
7.241723333333333015e+09,-1.221607052593540743e-01,-4.645464965723659390e+01
7.241786666666666985e+09,1.664656675608000569e-02,-4.633970718632144070e+01
7.241850000000000000e+09,4.992533595753911868e-02,-4.633029321821992141e+01
7.241913333333333015e+09,8.488224588951709393e-03,-4.639559513068811469e+01
7.241976666666666985e+09,3.846788194368144786e-02,-4.638948027443365874e+01
7.242040000000000000e+09,-4.398764052095316401e-02,-4.649580059799824028e+01
7.242103333333333015e+09,-1.148852222713969695e-02,-4.648716628080403268e+01
7.242166666666666985e+09,-5.691341829872698099e-02,-4.655645597797589375e+01
7.242230000000000000e+09,1.424818434729715477e-01,-4.638092551730413504e+01
7.242293333333333015e+09,7.832471462081258551e-02,-4.646894744725590698e+01
7.242356666666666985e+09,7.492034632092270385e-02,-4.649621661665607064e+01
7.242420000000000000e+09,2.939404379507948306e-02,-4.656560772028185369e+01
7.242483333333333015e+09,-9.603145106062527248e-03,-4.662846971028293552e+01
7.242546666666666985e+09,1.863810444377378417e-02,-4.662409326183303904e+01
7.242610000000000000e+09,1.622373381840702677e-02,-4.665037243355834562e+01
7.242673333333333015e+09,-7.520928982244612371e-02,-4.676567025829914570e+01
7.242736666666666985e+09,-7.862628393962722839e-02,-4.679295205351626663e+01
7.242800000000000000e+09,-5.855507347160227027e-02,-4.679674564414818150e+01
7.242863333333333015e+09,3.326926218388592815e-02,-4.672878610959263312e+01
7.242926666666666985e+09,4.779205185625556851e-02,-4.673812812102054437e+01
7.242990000000000000e+09,-1.172090560277112559e-01,-4.692699403000411706e+01
7.243053333333333015e+09,-7.421664660068216790e-02,-4.690786642167702780e+01
7.243116666666666985e+09,-1.431084157307438431e-01,-4.700062299190736326e+01
7.243180000000000000e+09,-7.598181661812475340e-03,-4.688897755893803776e+01
7.243243333333333015e+09,2.901505477609589434e-03,-4.690234267289855552e+01
7.243306666666666985e+09,-4.104878707568104801e-02,-4.697015776655212704e+01
7.243370000000000000e+09,2.396303475598671184e-02,-4.692901074582006515e+01
7.243433333333333015e+09,-1.516117786077302299e-01,-4.712845036028372192e+01
7.243496666666666985e+09,-9.709678411304167867e-02,-4.709780016688930715e+01
7.243560000000000000e+09,-6.125505960746124856e-03,-4.703069368983695853e+01
7.243623333333333015e+09,-8.376163131529779093e-03,-4.705680914810734805e+01
7.243686666666666985e+09,-6.403049362667445621e-03,-4.707870083543875950e+01
7.243750000000000000e+09,3.868640884701335381e-02,-4.705747617832901852e+01
7.243813333333333015e+09,-7.458218883007816657e-02,-4.719460957710571591e+01
7.243876666666666985e+09,-7.322122216262272332e-02,-4.721711341153854136e+01
7.243940000000000000e+09,4.430458284168281580e-02,-4.712345240763417564e+01
7.244003333333333015e+09,2.771154198207881336e-02,-4.716391024959338552e+01
7.244066666666666985e+09,-7.305324839208537924e-04,-4.721621712515965896e+01
7.244130000000000000e+09,-1.294114606477521079e-01,-4.736876285442343004e+01
7.244193333333333015e+09,-6.443028876739731459e-02,-4.732764648364268112e+01
7.244256666666666985e+09,9.476551378941167059e-02,-4.719231548218615302e+01
7.244320000000000000e+09,-4.764063797843220982e-02,-4.735858643505393673e+01
7.244383333333333015e+09,-3.320040523821177203e-02,-4.736801100341365611e+01
7.244446666666666985e+09,-6.383461134070955723e-02,-4.742251001061609372e+01
7.244510000000000000e+09,-2.171465378629022780e-02,-4.740425485416162132e+01
7.244573333333333015e+09,-6.397924462740434137e-02,-4.747038424610267526e+01
7.244636666666666985e+09,-4.469588766975363114e-02,-4.747496569024496438e+01
7.244700000000000000e+09,-4.350273965910389506e-02,-4.749763734333425447e+01
7.244763333333333015e+09,9.737422326062983302e-02,-4.738062518151446056e+01
7.244826666666666985e+09,-5.557978201386504225e-02,-4.755744398788923633e+01
7.244890000000000000e+09,-2.012794603165701801e-02,-4.754585695300663417e+01
7.244953333333333015e+09,6.734840745627224123e-02,-4.748224540061864474e+01
7.245016666666666985e+09,1.905868266926802335e-02,-4.755439992650592274e+01
7.245080000000000000e+09,-2.236030524037815326e-01,-4.782092646267857816e+01
7.245143333333333015e+09,-5.713418655249569156e-02,-4.767832239792723925e+01
7.245206666666666985e+09,-1.899091824478205126e-02,-4.766404393071979939e+01
7.245270000000000000e+09,4.916832884281774341e-02,-4.761974948473180547e+01
7.245333333333333015e+09,-5.426151523177225044e-02,-4.774704412990633529e+01
7.245396666666666985e+09,3.049767151867399662e-02,-4.768614974425616992e+01
7.245460000000000000e+09,-5.339989351958251973e-02,-4.779391211039403231e+01
7.245523333333333015e+09,-1.247446130757765559e-01,-4.788912163105016617e+01
7.245586666666666985e+09,1.437772810852777639e-02,-4.777386409096613562e+01
7.245650000000000000e+09,1.732456437082419143e-04,-4.781193337453089498e+01
7.245713333333333015e+09,-2.447907953211370113e-03,-4.783841932922742046e+01
7.245776666666666985e+09,-5.054233149819253867e-02,-4.791037855387268252e+01
7.245840000000000000e+09,5.358831485049364574e-02,-4.783011270862393616e+01
7.245903333333333015e+09,1.760040673870122419e-02,-4.788996541783533445e+01
7.245966666666666985e+09,-1.087126820778934189e-01,-4.804014330775220287e+01
7.246030000000000000e+09,-5.613652539331326352e-02,-4.801143195216756965e+01
7.246093333333333015e+09,-1.958365845852938492e-02,-4.799874388633239164e+01
7.246156666666666985e+09,-4.413985488965010973e-02,-4.804716488386378614e+01
7.246220000000000000e+09,-1.234134909481809927e-02,-4.803923117916889396e+01
7.246283333333333015e+09,-1.783112642516471169e-02,-4.806858575759918040e+01
7.246346666666666985e+09,-5.471382299910487745e-02,-4.812933325527306749e+01
7.246410000000000000e+09,-9.090103996506115891e-03,-4.810757433737040856e+01
7.246473333333333015e+09,-5.865796664631517388e-02,-4.818100700112015744e+01
7.246536666666666985e+09,-4.717356303487463265e-04,-4.814668557120413084e+01
7.246600000000000000e+09,1.505429820892132398e-01,-4.801953565458450868e+01
7.246663333333333015e+09,-7.409489531772095461e-02,-4.826803833309138980e+01
7.246726666666666985e+09,-7.387066019288823782e-02,-4.829167889906683087e+01
7.246790000000000000e+09,-5.117475839404050930e-02,-4.829284779836758901e+01
7.246853333333333015e+09,-6.905224239712737244e-02,-4.833459008347061570e+01
7.246916666666666985e+09,9.088435082491486128e-02,-4.819851829134884724e+01
7.246980000000000000e+09,-3.315316288315273141e-03,-4.831658275956169035e+01
7.247043333333333015e+09,9.791344592579775963e-02,-4.823921879844751714e+01
7.247106666666666985e+09,-7.065063328453646818e-02,-4.843164767875812515e+01
7.247170000000000000e+09,1.454256442585233344e-02,-4.837031928214734222e+01
7.247233333333333015e+09,4.401023016276894850e-02,-4.836471641751036543e+01
7.247296666666666985e+09,-5.519476030033843017e-02,-4.848778620907374659e+01
7.247360000000000000e+09,5.892650873810367784e-02,-4.839752974113491746e+01
7.247423333333333015e+09,3.223644101336020640e-02,-4.844808460995960075e+01
7.247486666666666985e+09,-1.075737625992587709e-01,-4.861175961467249351e+01
7.247550000000000000e+09,-5.471065290581833551e-02,-4.858276130607899290e+01
7.247613333333333015e+09,-2.306553752983120376e-02,-4.857498099180261875e+01
7.247676666666666985e+09,9.432027667713782648e-03,-4.856634822770534754e+01
7.247740000000000000e+09,-2.801029372033525533e-02,-4.862765535019333640e+01
7.247803333333333015e+09,-7.944059821557658552e-02,-4.870295045578818360e+01
7.247866666666666985e+09,-2.359731274989940175e-02,-4.867097197142278020e+01
7.247930000000000000e+09,6.035783859717724908e-02,-4.861088162117564337e+01
7.247993333333333015e+09,-1.466407759193302240e-01,-4.884174503679176382e+01
7.248056666666666985e+09,5.302323657407015389e-02,-4.866594582539863723e+01
7.248120000000000000e+09,-1.732908381150437549e-01,-4.891612470118769096e+01
7.248183333333333015e+09,-1.022778185803758788e-01,-4.886897648275296291e+01
7.248246666666666985e+09,-5.504192735126167690e-02,-4.884560539262378853e+01
7.248310000000000000e+09,-2.736043777900931673e-03,-4.881716431015037472e+01
7.248373333333333015e+09,-1.695670778124735989e-02,-4.885524977525366097e+01
7.248436666666666985e+09,2.426340421473582865e-02,-4.883789446435761761e+01
7.248500000000000000e+09,-8.689871637530899307e-02,-4.897292138604760225e+01
7.248563333333333015e+09,-7.313455582699646129e-02,-4.898302202659922955e+01
7.248626666666666985e+09,5.446989214540565172e-03,-4.892830528265763945e+01
7.248690000000000000e+09,-2.308446943096242876e-02,-4.898070154240308227e+01
7.248753333333333015e+09,-1.810316216450118532e-01,-4.916251349571707152e+01
7.248816666666666985e+09,2.105142259615178091e-02,-4.898429525257618167e+01
7.248880000000000000e+09,-5.591226333102383705e-03,-4.903480270260504170e+01
7.248943333333333015e+09,-1.597661882655643240e-03,-4.905467393925454189e+01
7.249006666666666985e+09,6.975090689991247928e-04,-4.907624356940316090e+01
7.249070000000000000e+09,-1.514948028074201147e-01,-4.925230068237918601e+01
7.249133333333333015e+09,-8.929468929376582764e-02,-4.921396536996547155e+01
7.249196666666666985e+09,5.396645777898356755e-02,-4.909456902399300304e+01
7.249260000000000000e+09,4.920151641205450233e-02,-4.912319876645953798e+01
7.249323333333333015e+09,-7.121549844690377995e-02,-4.926748058241843609e+01
7.249386666666666985e+09,4.678131352211067906e-02,-4.917334857154969541e+01
7.249450000000000000e+09,-1.755913906440298433e-02,-4.926155382523614890e+01
7.249513333333333015e+09,2.689601907493255339e-02,-4.924096346819641923e+01
7.249576666666666985e+09,-7.634683629898120216e-02,-4.936807112467061387e+01
7.249640000000000000e+09,-6.401992869040640244e-02,-4.937960901816197890e+01
7.249703333333333015e+09,2.968064014420690455e-02,-4.930977325042697146e+01
7.249766666666666985e+09,-9.467465006093078728e-02,-4.945799334173238293e+01
7.249830000000000000e+09,-4.126588425072696964e-02,-4.942844937702212604e+01
7.249893333333333015e+09,2.885732722719325238e-02,-4.938219096664381169e+01
7.249956666666666985e+09,5.671026561533665244e-02,-4.937820282935594207e+01
7.250020000000000000e+09,-6.273315014260560929e-02,-4.952151104621382416e+01
7.250083333333333015e+09,-5.648705745286264346e-02,-4.953912975462402102e+01
7.250146666666666985e+09,-1.093485798847595447e-01,-4.961585607815586485e+01
7.250210000000000000e+09,-2.180348090355508361e-01,-4.974840710840659597e+01
7.250273333333333015e+09,-1.164023447006456990e-02,-4.956587733494104953e+01
7.250336666666666985e+09,-4.622677195821012219e-02,-4.962432867352913490e+01
7.250400000000000000e+09,3.586971167708696839e-02,-4.956609699099377764e+01
7.250463333333333015e+09,6.138648058399098772e-02,-4.956444502318682055e+01
7.250526666666666985e+09,-5.045973948097781658e-02,-4.970015604435172918e+01
7.250590000000000000e+09,-6.232801604966198283e-02,-4.973588912202035317e+01
7.250653333333333015e+09,-2.043564667333441776e-02,-4.971786155374396543e+01
7.250716666666666985e+09,-7.155997958016513394e-02,-4.979285068775107703e+01
7.250780000000000000e+09,-5.416359606652321190e-02,-4.979931910533704098e+01
7.250843333333333015e+09,-9.094252157140658710e-03,-4.977811456252759825e+01
7.250906666666666985e+09,3.295325281477090584e-02,-4.975993185865596047e+01
7.250970000000000000e+09,-2.970702651870027466e-02,-4.984645693908903752e+01
7.251033333333333015e+09,2.221319977348912289e-02,-4.981840151389678795e+01
7.251096666666666985e+09,-1.831743964375931455e-02,-4.988279695441431727e+01
7.251160000000000000e+09,-8.027681203404313237e-02,-4.996862112790420696e+01
7.251223333333333015e+09,3.575015750519838775e-02,-4.987645895946490526e+01
7.251286666666666985e+09,-1.409087319670732086e-02,-4.995016479126708475e+01
7.251350000000000000e+09,-1.207287826269407560e-01,-5.008066750179726512e+01
7.251413333333333015e+09,-4.739439687959645653e-02,-5.003119791714952669e+01
7.251476666666666985e+09,-1.224241604703166786e-01,-5.013009248184052069e+01
7.251540000000000000e+09,7.221002942372933830e-03,-5.002431211952777090e+01
7.251603333333333015e+09,-5.539658237325539858e-02,-5.011079450594300511e+01
7.251666666666666985e+09,-7.523480947438088151e-02,-5.015449753414441147e+01
7.251730000000000000e+09,-7.275517270621634225e-02,-5.017588269847618676e+01
7.251793333333333015e+09,5.951863760788711488e-02,-5.006747368926168917e+01
7.251856666666666985e+09,-9.729893866077077291e-02,-5.024815606663062084e+01
7.251920000000000000e+09,9.352928247793101946e-03,-5.016536900082199679e+01
7.251983333333333015e+09,-1.248371232115204066e-01,-5.032342385338125723e+01
7.252046666666666985e+09,4.558292572649236263e-02,-5.017686860554318429e+01
7.252110000000000000e+09,-7.794317340135847871e-02,-5.032425950577097495e+01
7.252173333333333015e+09,6.234395120713287497e-02,-5.020783718226242343e+01
7.252236666666666985e+09,3.557146198713923013e-02,-5.025847447258235690e+01
7.252300000000000000e+09,-8.679063268661479924e-02,-5.040470136835605786e+01
7.252363333333333015e+09,4.288600921990592951e-02,-5.029888952754947695e+01
7.252426666666666985e+09,-5.801457628681561118e-02,-5.042365491415613832e+01
7.252490000000000000e+09,-5.303573381823412092e-02,-5.044254087278749665e+01
7.252553333333333015e+09,-2.004787406562513752e-02,-5.043341781413482749e+01
7.252616666666666985e+09,-3.718361194222552513e-02,-5.047441835311170877e+01
7.252680000000000000e+09,2.213714461264970623e-02,-5.043896239765643941e+01
7.252743333333333015e+09,9.143762804526289756e-02,-5.039352671532376604e+01
7.252806666666666985e+09,4.116980974870898535e-02,-5.046765933472059373e+01
7.252870000000000000e+09,-2.344226931813153669e-02,-5.055613621488704013e+01
7.252933333333333015e+09,-3.178584358721536773e-03,-5.055973733102757706e+01
7.252996666666666985e+09,-1.000728817677298821e-02,-5.059043083594590229e+01
7.253060000000000000e+09,1.400439072497761117e-02,-5.059028395814375756e+01
7.253123333333333015e+09,-7.316153434264549560e-02,-5.070131468431132049e+01
7.253186666666666985e+09,-1.561070899807504020e-02,-5.066762866006703092e+01
7.253250000000000000e+09,-7.860578632039505464e-02,-5.075448853848928366e+01
7.253313333333333015e+09,-3.246955549604990665e-02,-5.073221710876455148e+01
7.253376666666666985e+09,-5.349934867012962059e-03,-5.072896228923578832e+01
7.253440000000000000e+09,-1.980286486978855010e-02,-5.076728002033850373e+01
