# freq_Hz, phase_rad_detrended, phase_rad
7.297203333333333015e+09,9.327755098205159356e-02,-6.714175338539050131e+01
7.297266666666666985e+09,1.505597272432623868e-02,-6.724383829969781345e+01
7.297330000000000000e+09,4.046070174278781906e-02,-6.724229690672827076e+01
7.297393333333333015e+09,1.177953104156870268e-01,-6.718882563410461728e+01
7.297456666666666985e+09,1.807130332639417247e-02,-6.731241297724349693e+01
7.297520000000000000e+09,-9.220459845268180743e-02,-6.744655221507149179e+01
7.297583333333333015e+09,1.014764600558208940e-01,-6.727673449261224903e+01
7.297646666666666985e+09,1.160809782847422866e-01,-6.728599331043291443e+01
7.297710000000000000e+09,1.257677005294510764e-02,-6.741336085471395734e+01
7.297773333333333015e+09,1.559193448548512606e-02,-6.743420902633033620e+01
7.297836666666666985e+09,3.909836875978101034e-02,-6.743456592810562711e+01
7.297900000000000000e+09,5.893209755569728259e-02,-6.743859553535897078e+01
7.297963333333333015e+09,1.283059480416000042e-01,-6.739308502092198694e+01
7.298026666666666985e+09,5.888279625119707816e-02,-6.748637150876197666e+01
7.298090000000000000e+09,3.613060978111093391e-02,-6.753298703128132274e+01
7.298153333333333015e+09,8.747529929414099570e-02,-6.750550567781719735e+01
7.298216666666666985e+09,1.040198725009560121e-01,-6.751282444065996913e+01
7.298280000000000000e+09,3.167550860125345480e-02,-6.760903214060893163e+01
7.298343333333333015e+09,4.542180180634147746e-02,-6.761914918345310355e+01
7.298406666666666985e+09,-2.343636660890524581e-02,-6.771187068791759600e+01
7.298470000000000000e+09,4.012093691618190405e-02,-6.767217672044175458e+01
7.298533333333333015e+09,4.133983084813053210e-03,-6.773202701032238338e+01
7.298596666666666985e+09,9.117575060513161134e-02,-6.766884857885132476e+01
7.298660000000000000e+09,-5.053563715331677031e-02,-6.783442330265901887e+01
7.298723333333333015e+09,-1.032280997827257352e-01,-6.791097910133767357e+01
7.298786666666666985e+09,1.086439985032683353e-01,-6.772297033910128050e+01
7.298850000000000000e+09,1.274530349114399996e-02,-6.784273237016232372e+01
7.298913333333333015e+09,9.029582670838465219e-02,-6.778904518299432880e+01
7.298976666666666985e+09,1.688886910245912532e-02,-6.788631547664984112e+01
7.299040000000000000e+09,8.624469689195279898e-02,-6.784082298490926632e+01
7.299103333333333015e+09,4.021635154172997773e-02,-6.791071466630874909e+01
7.299166666666666985e+09,2.949380782939670098e-02,-6.794530054607065495e+01
7.299230000000000000e+09,1.473010918677175596e-02,-6.798392758076219877e+01
7.299293333333333015e+09,1.046420053542362893e-01,-6.791787902064399418e+01
7.299356666666666985e+09,-4.232514537839904278e-02,-6.808870950742621631e+01
7.299420000000000000e+09,5.463729048840093583e-02,-6.801561040760833521e+01
7.299483333333333015e+09,-3.966713578932967721e-03,-6.809807774772491484e+01
7.299546666666666985e+09,-2.156566637937373798e-02,-6.813954003657495662e+01
7.299610000000000000e+09,2.084082692802269321e-02,-6.812099687931680592e+01
7.299673333333333015e+09,3.744413539466506791e-02,-6.812825690689908242e+01
7.299736666666666985e+09,1.626132680464138502e-01,-6.802695111029692043e+01
7.299800000000000000e+09,4.999570607216696772e-02,-6.816343200832042726e+01
7.299863333333333015e+09,1.441321719765227272e-01,-6.809315887846499038e+01
7.299926666666666985e+09,6.193273734004378639e-02,-6.819922164915104190e+01
7.299990000000000000e+09,2.057885165988864173e-01,-6.807922920594145921e+01
7.300053333333333015e+09,-1.164279831471048965e-03,-6.831004533842073556e+01
7.300116666666666985e+09,9.938625903920694782e-02,-6.823335813559964436e+01
7.300180000000000000e+09,1.073658492900619876e-01,-6.824924188139803505e+01
7.300243333333333015e+09,7.284033922947230622e-02,-6.830763072750788467e+01
7.300306666666666985e+09,1.949196433102429182e-03,-6.840238520635351449e+01
7.300370000000000000e+09,1.045368312931884702e-01,-6.832366090754267418e+01
7.300433333333333015e+09,1.262647649170531849e-01,-6.832579630996805520e+01
7.300496666666666985e+09,-1.759538614175681914e-01,-6.865187827235193652e+01
7.300560000000000000e+09,2.034227064746119140e-01,-6.829636504050901635e+01
7.300623333333333015e+09,1.946001816508271531e-01,-6.832905090138204685e+01
7.300686666666666985e+09,3.976806864258719543e-02,-6.850774635043954675e+01
7.300750000000000000e+09,1.189673788780254426e-01,-6.845241037625335423e+01
7.300813333333333015e+09,6.282658075953406751e-02,-6.853241451042110555e+01
7.300876666666666985e+09,1.139897013298423190e-01,-6.850511472590038409e+01
7.300940000000000000e+09,2.630212596912429035e-02,-6.861666563731002100e+01
7.301003333333333015e+09,5.644337335154148150e-02,-6.861038772597684954e+01
7.301066666666666985e+09,1.363030919310688205e-01,-6.855439134344690899e+01
7.301130000000000000e+09,6.887812330822384865e-02,-6.864567964811867284e+01
7.301193333333333015e+09,2.371935667205065101e-01,-6.850122754075565012e+01
7.301256666666666985e+09,7.779582079879787671e-02,-6.868448862272694555e+01
7.301320000000000000e+09,-2.483315823700138480e-02,-6.881098093781166369e+01
7.301383333333333015e+09,-4.542909691366503466e-02,-6.885544021253757307e+01
7.301446666666666985e+09,-1.435642758812178954e-01,-6.897743872755471273e+01
7.301510000000000000e+09,8.733107387058680615e-03,-6.884900468033569609e+01
7.301573333333333015e+09,1.219573821707911065e-01,-6.875964374160088255e+01
7.301636666666666985e+09,1.167821728905380496e-01,-6.878868228693072240e+01
7.301700000000000000e+09,1.297525923477849119e-01,-6.879957520352272127e+01
7.301763333333333015e+09,1.243913898622537317e-01,-6.882879974205717133e+01
7.301826666666666985e+09,1.366934395203287522e-01,-6.884036102844868310e+01
7.301890000000000000e+09,-2.055839066068188004e-02,-6.902147619467895368e+01
7.301953333333333015e+09,4.969015082453154264e-02,-6.897509098924265913e+01
7.302016666666666985e+09,1.023246700889188787e-01,-6.894631980602785859e+01
7.302080000000000000e+09,-3.211214970441744754e-02,-6.910461996187044065e+01
7.302143333333333015e+09,-3.466139536570267410e-02,-6.913103254358098582e+01
7.302206666666666985e+09,2.033052119093383681e-01,-6.891692927235519051e+01
7.302270000000000000e+09,1.522189774118629657e-01,-6.899187884290192585e+01
7.302333333333333015e+09,4.673825694311517509e-03,-6.916328733066872303e+01
7.302396666666666985e+09,-5.538658857012990211e-02,-6.924721108098242439e+01
7.302460000000000000e+09,-7.177114103100734610e-03,-6.922286494256464096e+01
7.302523333333333015e+09,6.359426052301841992e-02,-6.917595690398778174e+01
7.302586666666666985e+09,1.985306882673398832e-02,-6.924356143173331191e+01
7.302650000000000000e+09,1.160664308640093623e-01,-6.917121140574529647e+01
7.302713333333333015e+09,7.689221453712491439e-02,-6.923424895812142665e+01
7.302776666666666985e+09,-2.158405232989935030e-03,-6.933716291394114251e+01
7.302840000000000000e+09,1.321167605731830008e-01,-6.922675108418387424e+01
7.302903333333333015e+09,1.250603619837136193e-01,-6.925767081882260356e+01
7.302966666666666985e+09,1.907446784999677902e-01,-6.921584983835593619e+01
7.303030000000000000e+09,1.639745284708737927e-02,-6.941406040005773548e+01
7.303093333333333015e+09,-4.803585543876920383e-02,-6.950235704439283779e+01
7.303156666666666985e+09,1.226987340109531033e-02,-6.946591465160256007e+01
7.303220000000000000e+09,9.520114047533922985e-02,-6.940684672057723503e+01
7.303283333333333015e+09,1.221667285371950129e-01,-6.940374446856463919e+01
7.303346666666666985e+09,4.380451146171537857e-02,-6.950597002168970562e+01
7.303410000000000000e+09,4.240686520213898802e-02,-6.953123100399852774e+01
7.303473333333333015e+09,1.384047307547575656e-02,-6.958366073217410985e+01
7.303536666666666985e+09,1.204459598572640289e-01,-6.950091858144192258e+01
7.303600000000000000e+09,1.029056088478341735e-02,-6.963493731646364893e+01
7.303663333333333015e+09,1.589646985089956388e-01,-6.951012651488835559e+01
7.303726666666666985e+09,2.219396163240787700e-01,-6.947101493312285925e+01
7.303790000000000000e+09,3.597855537178418217e-02,-6.968083933012441378e+01
7.303853333333333015e+09,-2.567271348205224513e-02,-6.976635393502716909e+01
7.303916666666666985e+09,8.145652989813356726e-02,-6.968308802769655586e+01
7.303980000000000000e+09,4.383036134863971256e-02,-6.974457753229530965e+01
7.304043333333333015e+09,-4.406986934054657468e-02,-6.985634109903375588e+01
7.304106666666666985e+09,1.327181414692404360e-01,-6.970341642427321460e+01
7.304170000000000000e+09,1.662072954349156362e-01,-6.969379060635678513e+01
7.304233333333333015e+09,6.761273887066465704e-02,-6.981624849897029605e+01
7.304296666666666985e+09,5.150187552021634474e-02,-6.985622269837000431e+01
7.304360000000000000e+09,-9.111219709808437983e-03,-6.994069912964927482e+01
7.304423333333333015e+09,1.003692683351715687e-01,-6.985508197765354055e+01
7.304486666666666985e+09,3.705735189043934952e-02,-6.994225723014753271e+01
7.304550000000000000e+09,-2.267466776713433774e-02,-7.002585258585436634e+01
7.304613333333333015e+09,-6.402757859474661473e-02,-7.009106883273122435e+01
7.304676666666666985e+09,1.247740770401435384e-01,-6.992613051314592099e+01
7.304740000000000000e+09,-9.224642068485877644e-02,-7.016701434691984218e+01
7.304803333333333015e+09,5.164591430377640791e-02,-7.004698534798046694e+01
7.304866666666666985e+09,1.228788167981633705e-01,-6.999961578153565256e+01
7.304930000000000000e+09,2.276706495688074483e-02,-7.012359086942585407e+01
7.304993333333333015e+09,1.732442187574037007e-01,-6.999697705167459105e+01
7.305056666666666985e+09,-3.072861643761370942e-02,-7.022481322291919525e+01
7.305120000000000000e+09,-7.394779131371365111e-02,-7.029189573384421408e+01
7.305183333333333015e+09,2.198027122529566668e-01,-7.002200856632678949e+01
7.305246666666666985e+09,-6.428489194007624974e-03,-7.027210310382335479e+01
7.305310000000000000e+09,1.186259446808861640e-01,-7.017091200599770673e+01
7.305373333333333015e+09,1.078593697295957554e-01,-7.020554191699791602e+01
7.305436666666666985e+09,4.243120305177683349e-02,-7.029483341972532173e+01
7.305500000000000000e+09,1.178539950625605570e-01,-7.024327396376379795e+01
7.305563333333333015e+09,4.647090792754227095e-02,-7.033852038694773512e+01
7.305626666666666985e+09,1.178109021611817298e-01,-7.029104372876366824e+01
7.305690000000000000e+09,4.308003581805053273e-02,-7.038963793115605938e+01
7.305753333333333015e+09,5.416188720786863087e-03,-7.045116511430224193e+01
7.305816666666666985e+09,2.025250377162990389e-02,-7.046019213530098568e+01
7.305880000000000000e+09,-2.041891144956764492e-02,-7.052472688657142896e+01
7.305943333333333015e+09,-8.773159743611813610e-03,-7.053694447091473307e+01
7.306006666666666985e+09,3.111917548307019388e-02,-7.052091547173731101e+01
7.306070000000000000e+09,1.693476051215441203e-01,-7.040655037814808281e+01
7.306133333333333015e+09,1.022229076410496873e-01,-7.049753841167782298e+01
7.306196666666666985e+09,2.007240408971711076e-03,-7.062161741495916090e+01
7.306260000000000000e+09,-3.218928164983481111e-03,-7.065070691958237603e+01
7.306323333333333015e+09,-4.458612463589872732e-02,-7.071593745210253701e+01
7.306386666666666985e+09,2.070856340364173320e-01,-7.048812902947946668e+01
7.306450000000000000e+09,7.696354052761478215e-02,-7.064211445903752917e+01
7.306513333333333015e+09,1.631950495595049233e-01,-7.057974628605489897e+01
7.306576666666666985e+09,1.777640658900736526e-03,-7.076502703100508995e+01
7.306640000000000000e+09,1.190227700910782005e-01,-7.067164523762181716e+01
7.306703333333333015e+09,2.198835161989904918e-01,-7.059464782756316481e+01
7.306766666666666985e+09,-9.438557346796017100e-02,-7.093278025327971648e+01
7.306830000000000000e+09,3.001011605981318553e-02,-7.083224789980084779e+01
7.306893333333333015e+09,1.038802833573413409e-01,-7.078224106855256537e+01
7.306956666666666985e+09,2.281711226623883704e-02,-7.088716757569326887e+01
7.307020000000000000e+09,1.448493399228993894e-01,-7.078899868408552720e+01
7.307083333333333015e+09,1.220424826064743229e-01,-7.083566887745119800e+01
7.307146666666666985e+09,1.838785743218949165e-01,-7.079769612178536420e+01
7.307210000000000000e+09,1.064219178001337696e-01,-7.089901611435638529e+01
7.307273333333333015e+09,6.441209312228579620e-02,-7.096488927508315214e+01
7.307336666666666985e+09,6.442692084837631228e-02,-7.098873778340664842e+01
7.307400000000000000e+09,1.160569754453604219e-01,-7.096097106485891004e+01
7.307463333333333015e+09,2.259626799010021614e-01,-7.087492869645218718e+01
7.307526666666666985e+09,-4.965539338968483207e-03,-7.112972025174175883e+01
7.307590000000000000e+09,-2.700836080009594298e-04,-7.114888813206003704e+01
7.307653333333333015e+09,8.844700385600390291e-02,-7.108403438064495106e+01
7.307716666666666985e+09,2.397071088216762291e-02,-7.117237400966837413e+01
7.307780000000000000e+09,-5.312764880487463870e-02,-7.127333570540467633e+01
7.307843333333333015e+09,1.405537942350179037e-01,-7.110351759841370267e+01
7.307906666666666985e+09,4.567199355200557420e-02,-7.122226273514628758e+01
7.307970000000000000e+09,2.670741029389489540e-02,-7.126509065445365820e+01
7.308033333333333015e+09,-7.674707816140369232e-02,-7.139240847895821673e+01
7.308096666666666985e+09,-9.494883539545639906e-03,-7.134901962038560441e+01
7.308160000000000000e+09,1.196879566089847913e-01,-7.124370011628631971e+01
7.308223333333333015e+09,9.739168503257644716e-02,-7.128985972391198800e+01
7.308286666666666985e+09,3.118809415748557967e-02,-7.137992665083633881e+01
7.308350000000000000e+09,4.724573535834508675e-02,-7.138773234568472503e+01
7.308413333333333015e+09,4.422330645716954223e-02,-7.141461811063514631e+01
7.308476666666666985e+09,1.843634626238355168e-01,-7.129834129051808134e+01
7.308540000000000000e+09,1.254374015405517184e-01,-7.138113068765028402e+01
7.308603333333333015e+09,3.915904397688052541e-02,-7.149127238126320094e+01
7.308666666666666985e+09,2.517262507252127079e-01,-7.130256851056445555e+01
7.308730000000000000e+09,1.901706258308166753e-01,-7.138798747150777046e+01
7.308793333333333015e+09,6.661534549907344172e-02,-7.153540608788877364e+01
7.308856666666666985e+09,2.856593061416390356e-02,-7.159731883882325576e+01
7.308920000000000000e+09,2.344036359462648988e-01,-7.141534446954007365e+01
7.308983333333333015e+09,6.415923572673420949e-02,-7.160945220580886428e+01
7.309046666666666985e+09,1.610489703746793566e-01,-7.153642580721050592e+01
7.309110000000000000e+09,4.018404954913989968e-02,-7.168115406408529111e+01
7.309173333333333015e+09,1.615007542385029637e-01,-7.158370069544484693e+01
7.309236666666666985e+09,-2.456628734681487458e-02,-7.179363107307976577e+01
7.309300000000000000e+09,1.907107466205104629e-02,-7.177385704712014558e+01
7.309363333333333015e+09,1.255339849187038226e-01,-7.169125747291241169e+01
7.309426666666666985e+09,1.159091097900528666e-01,-7.172474568409064943e+01
7.309490000000000000e+09,1.330878677606364135e-01,-7.173143026216932583e+01
7.309553333333333015e+09,1.309120815854925013e-01,-7.175746938439338862e+01
7.309616666666666985e+09,1.192957252990964889e-01,-7.179294907672935722e+01
7.309680000000000000e+09,1.390069787645842325e-01,-7.179710115931312941e+01
7.309743333333333015e+09,-3.865296474208435029e-02,-7.199862443886871688e+01
7.309806666666666985e+09,6.709989139106653511e-02,-7.191673491878515279e+01
7.309870000000000000e+09,1.064627916228033655e-01,-7.190123535460266169e+01
7.309933333333333015e+09,6.886146995081787736e-02,-7.196270001232390712e+01
7.309996666666666985e+09,1.423515311931282668e-01,-7.191307328713085667e+01
7.310060000000000000e+09,1.065182834615825413e-01,-7.197276987091164813e+01
7.310123333333333015e+09,9.901259840106035881e-02,-7.200413889202141604e+01
7.310186666666666985e+09,8.695807524850351911e-02,-7.204005675122323282e+01
7.310250000000000000e+09,2.376958897009302518e-01,-7.191318227282006603e+01
7.310313333333333015e+09,2.945422938006743152e-01,-7.188019920476956770e+01
7.310376666666666985e+09,4.863126605926026969e-03,-7.219374170801390278e+01
7.310440000000000000e+09,-4.073822052548337069e-02,-7.226320639119423106e+01
7.310503333333333015e+09,-6.269483834280720203e-02,-7.230902634506081483e+01
7.310566666666666985e+09,1.193701546253009838e-01,-7.215082468814227923e+01
7.310630000000000000e+09,2.386589817277240400e-03,-7.229167158899922185e+01
7.310693333333333015e+09,1.737877541961978523e-01,-7.214413376066956118e+01
7.310756666666666985e+09,-1.924906670879522608e-03,-7.234370975758622535e+01
7.310820000000000000e+09,-4.479863667086192436e-03,-7.237012805063135090e+01
7.310883333333333015e+09,1.546206478760723257e-01,-7.223489087513743812e+01
7.310946666666666985e+09,-7.640145233439454842e-02,-7.248977631139750599e+01
