# freq_Hz, amplitude_dBm
7.230640000000000000e+09,-9.629316277085885645e+01
7.230703333333333015e+09,-9.677066065994077348e+01
7.230766666666666985e+09,-9.456323004724657721e+01
7.230830000000000000e+09,-9.556741850347648892e+01
7.230893333333333015e+09,-9.576540163001789097e+01
7.230956666666666985e+09,-9.653245047507427046e+01
7.231020000000000000e+09,-9.583654177383269257e+01
7.231083333333333015e+09,-9.677537604229115686e+01
7.231146666666666985e+09,-9.543839188661337403e+01
7.231210000000000000e+09,-9.658310301625134286e+01
7.231273333333333015e+09,-9.559287089858145237e+01
7.231336666666666985e+09,-9.533211926851832629e+01
7.231400000000000000e+09,-9.534412053052557212e+01
7.231463333333333015e+09,-9.688195456717176057e+01
7.231526666666666985e+09,-9.695578044701599651e+01
7.231590000000000000e+09,-9.427114776358055792e+01
7.231653333333333015e+09,-9.513212911038093011e+01
7.231716666666666985e+09,-9.583358204208430209e+01
7.231780000000000000e+09,-9.473421977096052160e+01
7.231843333333333015e+09,-9.533830763291422272e+01
7.231906666666666985e+09,-9.544592074877675714e+01
7.231970000000000000e+09,-9.428405524837684482e+01
7.232033333333333015e+09,-9.435575034200664390e+01
7.232096666666666985e+09,-9.516474895598101114e+01
7.232160000000000000e+09,-9.601115019534715600e+01
7.232223333333333015e+09,-9.567233927262847715e+01
7.232286666666666985e+09,-9.661476158731605324e+01
7.232350000000000000e+09,-9.634592017603310410e+01
7.232413333333333015e+09,-9.478093605759325158e+01
7.232476666666666985e+09,-9.483299112262159269e+01
7.232540000000000000e+09,-9.576821252554060493e+01
7.232603333333333015e+09,-9.502676395813341514e+01
7.232666666666666985e+09,-9.548257474342193518e+01
7.232730000000000000e+09,-9.603552404651910024e+01
7.232793333333333015e+09,-9.452738677969044545e+01
7.232856666666666985e+09,-9.507610934539485470e+01
7.232920000000000000e+09,-9.611589987761774978e+01
7.232983333333333015e+09,-9.673125387095880967e+01
7.233046666666666985e+09,-9.468724216877282629e+01
7.233110000000000000e+09,-9.452670733792405144e+01
7.233173333333333015e+09,-9.753525419786762995e+01
7.233236666666666985e+09,-9.493793550995673058e+01
7.233300000000000000e+09,-9.546527130774742886e+01
7.233363333333333015e+09,-9.639188151613753064e+01
7.233426666666666985e+09,-9.451074216225870828e+01
7.233490000000000000e+09,-9.646698760508814985e+01
7.233553333333333015e+09,-9.621348647741686477e+01
7.233616666666666985e+09,-9.500034417005723242e+01
7.233680000000000000e+09,-9.588528189677813884e+01
7.233743333333333015e+09,-9.511442629411399707e+01
7.233806666666666985e+09,-9.447605468332510270e+01
7.233870000000000000e+09,-9.634601254569197692e+01
7.233933333333333015e+09,-9.642887885907290979e+01
7.233996666666666985e+09,-9.684942301490686134e+01
7.234060000000000000e+09,-9.753714127482781748e+01
7.234123333333333015e+09,-9.510634017075220470e+01
7.234186666666666985e+09,-9.643045933989968432e+01
7.234250000000000000e+09,-9.504992905169191886e+01
7.234313333333333015e+09,-9.516847435387956011e+01
7.234376666666666985e+09,-9.620600566800018782e+01
7.234440000000000000e+09,-9.535634845393467174e+01
7.234503333333333015e+09,-9.519527642435606651e+01
7.234566666666666985e+09,-9.596877780592912188e+01
7.234630000000000000e+09,-9.645869921251059509e+01
7.234693333333333015e+09,-9.455119159810769247e+01
7.234756666666666985e+09,-9.484127051319842394e+01
7.234820000000000000e+09,-9.561699388753825701e+01
7.234883333333333015e+09,-9.547320377158033011e+01
7.234946666666666985e+09,-9.608471875849814126e+01
7.235010000000000000e+09,-9.489921938816847558e+01
7.235073333333333015e+09,-9.705150565073117264e+01
7.235136666666666985e+09,-9.614741592731564879e+01
7.235200000000000000e+09,-9.482888967544234049e+01
7.235263333333333015e+09,-9.554084723553721403e+01
7.235326666666666985e+09,-9.537702408333288417e+01
7.235390000000000000e+09,-9.500080567231231043e+01
7.235453333333333015e+09,-9.413781176628916114e+01
7.235516666666666985e+09,-9.519263055250794991e+01
7.235580000000000000e+09,-9.532873162962609115e+01
7.235643333333333015e+09,-9.507332788431158122e+01
7.235706666666666985e+09,-9.579169904814611414e+01
7.235770000000000000e+09,-9.464905790006363873e+01
7.235833333333333015e+09,-9.549860718221600564e+01
7.235896666666666985e+09,-9.656171938228021645e+01
7.235960000000000000e+09,-9.591790048619840547e+01
7.236023333333333015e+09,-9.527634889421491948e+01
7.236086666666666985e+09,-9.650494303519188577e+01
7.236150000000000000e+09,-9.636736846826616443e+01
7.236213333333333015e+09,-9.512557534557465999e+01
7.236276666666666985e+09,-9.425838829667208074e+01
7.236340000000000000e+09,-9.531510144133312679e+01
7.236403333333333015e+09,-9.435144859277076534e+01
7.236466666666666985e+09,-9.589090026150660151e+01
7.236530000000000000e+09,-9.455700374321656909e+01
7.236593333333333015e+09,-9.645619303606935091e+01
7.236656666666666985e+09,-9.732504707611849426e+01
7.236720000000000000e+09,-9.456037511444768029e+01
7.236783333333333015e+09,-9.673178545839192566e+01
7.236846666666666985e+09,-9.494718489137952133e+01
7.236910000000000000e+09,-9.579541232923274663e+01
7.236973333333333015e+09,-9.441018326143867512e+01
7.237036666666666985e+09,-9.617795461463161644e+01
7.237100000000000000e+09,-9.453507975726157042e+01
7.237163333333333015e+09,-9.501172773257790993e+01
7.237226666666666985e+09,-9.449005176912039872e+01
7.237290000000000000e+09,-9.658548790111996141e+01
7.237353333333333015e+09,-9.699789573100824214e+01
7.237416666666666985e+09,-9.579938354324127658e+01
7.237480000000000000e+09,-9.605186596792628961e+01
7.237543333333333015e+09,-9.590306859724755384e+01
7.237606666666666985e+09,-9.553851892765410980e+01
7.237670000000000000e+09,-9.657979168072536424e+01
7.237733333333333015e+09,-9.467230149462876909e+01
7.237796666666666985e+09,-9.555700990528552552e+01
7.237860000000000000e+09,-9.641428041240462221e+01
7.237923333333333015e+09,-9.613401093949104848e+01
7.237986666666666985e+09,-9.613138426331292408e+01
7.238050000000000000e+09,-9.606908932591687744e+01
7.238113333333333015e+09,-9.568051613267880384e+01
7.238176666666666985e+09,-9.613051263604717178e+01
7.238240000000000000e+09,-9.648963021430658671e+01
7.238303333333333015e+09,-9.654237902494479329e+01
7.238366666666666985e+09,-9.491340213588357244e+01
7.238430000000000000e+09,-9.566866956311818626e+01
7.238493333333333015e+09,-9.540442831986040062e+01
7.238556666666666985e+09,-9.747218220800317567e+01
7.238620000000000000e+09,-9.451359191839104312e+01
7.238683333333333015e+09,-9.647286757750367769e+01
7.238746666666666985e+09,-9.572941597369563738e+01
7.238810000000000000e+09,-9.555323590241317788e+01
7.238873333333333015e+09,-9.430050946143857971e+01
7.238936666666666985e+09,-9.581313824587539330e+01
7.239000000000000000e+09,-9.702234247473414541e+01
7.239063333333333015e+09,-9.457312403084085872e+01
7.239126666666666985e+09,-9.492248798926519271e+01
7.239190000000000000e+09,-9.664912951948122100e+01
7.239253333333333015e+09,-9.677257254776456818e+01
7.239316666666666985e+09,-9.670635252927915815e+01
7.239380000000000000e+09,-9.513569995414364655e+01
7.239443333333333015e+09,-9.543577830205009604e+01
7.239506666666666985e+09,-9.402465850704813022e+01
7.239570000000000000e+09,-9.563604672764327574e+01
7.239633333333333015e+09,-9.453861529618363591e+01
7.239696666666666985e+09,-9.504069738684508195e+01
7.239760000000000000e+09,-9.664642665013055023e+01
7.239823333333333015e+09,-9.544547140845763522e+01
7.239886666666666985e+09,-9.528911328086891785e+01
7.239950000000000000e+09,-9.582042430638350083e+01
7.240013333333333015e+09,-9.489055746143272074e+01
7.240076666666666985e+09,-9.547367281266693340e+01
7.240140000000000000e+09,-9.719851366199783627e+01
7.240203333333333015e+09,-9.475869085341321352e+01
7.240266666666666985e+09,-9.437729785256941284e+01
7.240330000000000000e+09,-9.598351068921674312e+01
7.240393333333333015e+09,-9.510338933625018853e+01
7.240456666666666985e+09,-9.699293905958717232e+01
7.240520000000000000e+09,-9.592191752780613001e+01
7.240583333333333015e+09,-9.449955303092229997e+01
7.240646666666666985e+09,-9.526430094163131912e+01
7.240710000000000000e+09,-9.593339288538209075e+01
7.240773333333333015e+09,-9.426655760437418508e+01
7.240836666666666985e+09,-9.496730538894672691e+01
7.240900000000000000e+09,-9.648330873688001930e+01
7.240963333333333015e+09,-9.418801297893546121e+01
7.241026666666666985e+09,-9.457915628136169062e+01
7.241090000000000000e+09,-9.519197215923826150e+01
7.241153333333333015e+09,-9.490465833642998916e+01
7.241216666666666985e+09,-9.608346977060216432e+01
7.241280000000000000e+09,-9.614922388607318737e+01
7.241343333333333015e+09,-9.659132949502532028e+01
7.241406666666666985e+09,-9.555558590641805949e+01
7.241470000000000000e+09,-9.554186745764855004e+01
7.241533333333333015e+09,-9.644204954290925969e+01
7.241596666666666985e+09,-9.530641618439705098e+01
7.241660000000000000e+09,-9.623466660728098532e+01
7.241723333333333015e+09,-9.460807081268669094e+01
7.241786666666666985e+09,-9.595908305408610772e+01
7.241850000000000000e+09,-9.643790074982844374e+01
7.241913333333333015e+09,-9.530882750033335071e+01
7.241976666666666985e+09,-9.714259704830411124e+01
7.242040000000000000e+09,-9.553885593230525330e+01
7.242103333333333015e+09,-9.643371659587148770e+01
7.242166666666666985e+09,-9.588982000773623326e+01
7.242230000000000000e+09,-9.650115790176462838e+01
7.242293333333333015e+09,-9.481719832950999205e+01
7.242356666666666985e+09,-9.479525953941303840e+01
7.242420000000000000e+09,-9.488527122773547262e+01
7.242483333333333015e+09,-9.502996744774335980e+01
7.242546666666666985e+09,-9.550292736254297665e+01
7.242610000000000000e+09,-9.563851289278638035e+01
7.242673333333333015e+09,-9.442378668733083202e+01
7.242736666666666985e+09,-9.474062319570853674e+01
7.242800000000000000e+09,-9.553046672663141692e+01
7.242863333333333015e+09,-9.368315954680538482e+01
7.242926666666666985e+09,-9.472292718108342058e+01
7.242990000000000000e+09,-9.540056646273824015e+01
7.243053333333333015e+09,-9.574472459810627356e+01
7.243116666666666985e+09,-9.508045971299934251e+01
7.243180000000000000e+09,-9.656659231841240398e+01
7.243243333333333015e+09,-9.507843634197448068e+01
7.243306666666666985e+09,-9.632256833517855910e+01
7.243370000000000000e+09,-9.536415087528413892e+01
7.243433333333333015e+09,-9.741549001831111809e+01
7.243496666666666985e+09,-9.602218463327071163e+01
7.243560000000000000e+09,-9.513849163024022459e+01
7.243623333333333015e+09,-9.436009012367915716e+01
7.243686666666666985e+09,-9.480339296004194694e+01
7.243750000000000000e+09,-9.429036840610359604e+01
7.243813333333333015e+09,-9.548639884050544424e+01
7.243876666666666985e+09,-9.554550873182627413e+01
7.243940000000000000e+09,-9.576086040058333992e+01
7.244003333333333015e+09,-9.447359218519150659e+01
7.244066666666666985e+09,-9.771423723060323141e+01
7.244130000000000000e+09,-9.633699343834258855e+01
7.244193333333333015e+09,-9.689565960557514757e+01
7.244256666666666985e+09,-9.492718759015700414e+01
7.244320000000000000e+09,-9.805910156063941940e+01
7.244383333333333015e+09,-9.585300806455551026e+01
7.244446666666666985e+09,-9.432496017258142729e+01
7.244510000000000000e+09,-9.498207157480442220e+01
7.244573333333333015e+09,-9.489262719134885060e+01
7.244636666666666985e+09,-9.641194586333271843e+01
7.244700000000000000e+09,-9.701846631781717178e+01
7.244763333333333015e+09,-9.584418059680842816e+01
7.244826666666666985e+09,-9.692437590834464345e+01
7.244890000000000000e+09,-9.526352897223739546e+01
7.244953333333333015e+09,-9.493006101690851040e+01
7.245016666666666985e+09,-9.608308484196241750e+01
7.245080000000000000e+09,-9.701986591224769541e+01
7.245143333333333015e+09,-9.707946677271813485e+01
7.245206666666666985e+09,-9.493743526964283319e+01
7.245270000000000000e+09,-9.483531044704692192e+01
7.245333333333333015e+09,-9.552832464658567346e+01
7.245396666666666985e+09,-9.615266480698375062e+01
7.245460000000000000e+09,-9.587196835748663659e+01
7.245523333333333015e+09,-9.593003493905237633e+01
7.245586666666666985e+09,-9.746907864167509672e+01
7.245650000000000000e+09,-9.491016710097640896e+01
7.245713333333333015e+09,-9.604322129165478827e+01
7.245776666666666985e+09,-9.597680065058872856e+01
7.245840000000000000e+09,-9.518369289266031785e+01
7.245903333333333015e+09,-9.454618617547801307e+01
7.245966666666666985e+09,-9.620144772617385343e+01
7.246030000000000000e+09,-9.488849482322387985e+01
7.246093333333333015e+09,-9.676184021914639288e+01
7.246156666666666985e+09,-9.613984742058313770e+01
7.246220000000000000e+09,-9.597372435836066984e+01
7.246283333333333015e+09,-9.530743411972500212e+01
7.246346666666666985e+09,-9.593227934324335138e+01
7.246410000000000000e+09,-9.455580159815853847e+01
7.246473333333333015e+09,-9.466229923409935054e+01
7.246536666666666985e+09,-9.432841857032832422e+01
7.246600000000000000e+09,-9.477028643915900830e+01
7.246663333333333015e+09,-9.532793626952931731e+01
7.246726666666666985e+09,-9.405530941106641762e+01
7.246790000000000000e+09,-9.592678764770845135e+01
7.246853333333333015e+09,-9.498335220581715532e+01
7.246916666666666985e+09,-9.503786183904381346e+01
7.246980000000000000e+09,-9.474572536083813645e+01
7.247043333333333015e+09,-9.509405281518384356e+01
7.247106666666666985e+09,-9.608965391641390852e+01
7.247170000000000000e+09,-9.508927526487441639e+01
7.247233333333333015e+09,-9.489980794696177213e+01
7.247296666666666985e+09,-9.486897493790172575e+01
7.247360000000000000e+09,-9.535885568694531855e+01
7.247423333333333015e+09,-9.632936085638051793e+01
7.247486666666666985e+09,-9.591778737848119363e+01
7.247550000000000000e+09,-9.468383015388261015e+01
7.247613333333333015e+09,-9.570063341657024125e+01
7.247676666666666985e+09,-9.583053037762266513e+01
7.247740000000000000e+09,-9.557923154340772953e+01
7.247803333333333015e+09,-9.538452178757455613e+01
7.247866666666666985e+09,-9.587610243990701520e+01
7.247930000000000000e+09,-9.634160704225421057e+01
7.247993333333333015e+09,-9.500571937594743588e+01
7.248056666666666985e+09,-9.576979287006773234e+01
7.248120000000000000e+09,-9.471630273746120565e+01
7.248183333333333015e+09,-9.605245706570157438e+01
7.248246666666666985e+09,-9.526254858794771962e+01
7.248310000000000000e+09,-9.477513627940442120e+01
7.248373333333333015e+09,-9.669625781595544822e+01
7.248436666666666985e+09,-9.543895654048972688e+01
7.248500000000000000e+09,-9.405177577010312007e+01
7.248563333333333015e+09,-9.578417140237610283e+01
7.248626666666666985e+09,-9.519138069230541532e+01
7.248690000000000000e+09,-9.625083161811083698e+01
7.248753333333333015e+09,-9.723062454569858915e+01
7.248816666666666985e+09,-9.460107680356239257e+01
7.248880000000000000e+09,-9.497497350836418661e+01
7.248943333333333015e+09,-9.543753753813231810e+01
7.249006666666666985e+09,-9.574020134110529057e+01
7.249070000000000000e+09,-9.544123311576136359e+01
7.249133333333333015e+09,-9.596020862672827434e+01
7.249196666666666985e+09,-9.683785573055507712e+01
7.249260000000000000e+09,-9.593581418337612376e+01
7.249323333333333015e+09,-9.522238326112457685e+01
7.249386666666666985e+09,-9.523804610597886722e+01
7.249450000000000000e+09,-9.487252032456871120e+01
7.249513333333333015e+09,-9.628077078176859516e+01
7.249576666666666985e+09,-9.440893499948171552e+01
7.249640000000000000e+09,-9.520607819276747819e+01
7.249703333333333015e+09,-9.483631699704503148e+01
7.249766666666666985e+09,-9.448581434077311769e+01
7.249830000000000000e+09,-9.640003531186357577e+01
7.249893333333333015e+09,-9.633645135628918865e+01
7.249956666666666985e+09,-9.674705295478040057e+01
7.250020000000000000e+09,-9.367447183949282419e+01
7.250083333333333015e+09,-9.535849450227550506e+01
7.250146666666666985e+09,-9.594140587416003996e+01
7.250210000000000000e+09,-9.545493355239878497e+01
7.250273333333333015e+09,-9.652541582383261698e+01
7.250336666666666985e+09,-9.493719746265769288e+01
7.250400000000000000e+09,-9.637190194941740629e+01
7.250463333333333015e+09,-9.718320121839262526e+01
7.250526666666666985e+09,-9.750681284274490679e+01
7.250590000000000000e+09,-9.630794324229810854e+01
7.250653333333333015e+09,-9.544123368960791254e+01
7.250716666666666985e+09,-9.683344931472822736e+01
7.250780000000000000e+09,-9.632912494985122009e+01
7.250843333333333015e+09,-9.669468344770709223e+01
7.250906666666666985e+09,-9.610315784676052431e+01
7.250970000000000000e+09,-9.604157174327082203e+01
7.251033333333333015e+09,-9.588884994793210126e+01
7.251096666666666985e+09,-9.360430803092867791e+01
7.251160000000000000e+09,-9.627017523553492140e+01
7.251223333333333015e+09,-9.643086835413733127e+01
7.251286666666666985e+09,-9.631612092791407065e+01
7.251350000000000000e+09,-9.527186760565675172e+01
7.251413333333333015e+09,-9.567767444814859346e+01
7.251476666666666985e+09,-9.556288988879360602e+01
7.251540000000000000e+09,-9.534152828814293912e+01
7.251603333333333015e+09,-9.746636126183028637e+01
7.251666666666666985e+09,-9.552444038904528156e+01
7.251730000000000000e+09,-9.679537089134568362e+01
7.251793333333333015e+09,-9.571789721923491356e+01
7.251856666666666985e+09,-9.469054235975043810e+01
7.251920000000000000e+09,-9.628435700512039830e+01
7.251983333333333015e+09,-9.625891339705363237e+01
7.252046666666666985e+09,-9.630240428823709919e+01
7.252110000000000000e+09,-9.507780143600287204e+01
7.252173333333333015e+09,-9.469893618158150161e+01
7.252236666666666985e+09,-9.617998715912362684e+01
7.252300000000000000e+09,-9.588598348524173787e+01
7.252363333333333015e+09,-9.556312819313141915e+01
7.252426666666666985e+09,-9.549413478394279764e+01
7.252490000000000000e+09,-9.466336923898593625e+01
7.252553333333333015e+09,-9.514319400147010697e+01
7.252616666666666985e+09,-9.664815136677658813e+01
7.252680000000000000e+09,-9.550829616938656841e+01
7.252743333333333015e+09,-9.728717938051018166e+01
7.252806666666666985e+09,-9.544861057639303681e+01
7.252870000000000000e+09,-9.581087382336403380e+01
7.252933333333333015e+09,-9.839516524015793664e+01
7.252996666666666985e+09,-9.639158903876744944e+01
7.253060000000000000e+09,-9.587829904771706424e+01
7.253123333333333015e+09,-9.481027713144234781e+01
7.253186666666666985e+09,-9.534025976626629983e+01
7.253250000000000000e+09,-9.534888034801201684e+01
7.253313333333333015e+09,-9.618152693945192766e+01
7.253376666666666985e+09,-9.556660245022467848e+01
7.253440000000000000e+09,-9.666868983446767061e+01
7.253503333333333015e+09,-9.453035145610057555e+01
7.253566666666666985e+09,-9.521699627977784530e+01
7.253630000000000000e+09,-9.828004476254774602e+01
7.253693333333333015e+09,-9.533157416712816712e+01
7.253756666666666985e+09,-9.483923457613164487e+01
7.253820000000000000e+09,-9.623442403841005444e+01
7.253883333333333015e+09,-9.601417901277856970e+01
7.253946666666666985e+09,-9.533599677355383051e+01
7.254010000000000000e+09,-9.678560610507774697e+01
7.254073333333333015e+09,-9.525447643507959583e+01
7.254136666666666985e+09,-9.603693471802640147e+01
7.254200000000000000e+09,-9.580114392992274475e+01
7.254263333333333015e+09,-9.479633748093220902e+01
7.254326666666666985e+09,-9.603751828046306116e+01
7.254390000000000000e+09,-9.615711269938972805e+01
7.254453333333333015e+09,-9.695957426290645742e+01
7.254516666666666985e+09,-9.612051481306465917e+01
7.254580000000000000e+09,-9.433218017509778974e+01
7.254643333333333015e+09,-9.495842705637224412e+01
7.254706666666666985e+09,-9.787746443651032280e+01
7.254770000000000000e+09,-9.682271911922154572e+01
7.254833333333333015e+09,-9.675945643486400627e+01
7.254896666666666985e+09,-9.588023393399677730e+01
7.254960000000000000e+09,-9.509667050604417682e+01
7.255023333333333015e+09,-9.525549023749660194e+01
7.255086666666666985e+09,-9.605473182758171902e+01
7.255150000000000000e+09,-9.525241094779701712e+01
7.255213333333333015e+09,-9.502134689592028849e+01
7.255276666666666985e+09,-9.746409171207335476e+01
7.255340000000000000e+09,-9.633312626144528679e+01
7.255403333333333015e+09,-9.667645577983030591e+01
7.255466666666666985e+09,-9.674237838875535545e+01
7.255530000000000000e+09,-9.770272393389421950e+01
7.255593333333333015e+09,-9.723969788338740727e+01
7.255656666666666985e+09,-9.686514582222795866e+01
7.255720000000000000e+09,-9.831172530703982204e+01
7.255783333333333015e+09,-9.611352579612400859e+01
7.255846666666666985e+09,-9.677592438707478095e+01
7.255910000000000000e+09,-9.568177264044145147e+01
7.255973333333333015e+09,-9.686011022234887946e+01
7.256036666666666985e+09,-9.416010109331024580e+01
7.256100000000000000e+09,-9.517226596086848645e+01
7.256163333333333015e+09,-9.585483347576983704e+01
7.256226666666666985e+09,-9.698168928237997477e+01
7.256290000000000000e+09,-9.562529624569761211e+01
7.256353333333333015e+09,-9.660603419723477714e+01
7.256416666666666985e+09,-9.494472542391980596e+01
7.256480000000000000e+09,-9.649844495968528690e+01
7.256543333333333015e+09,-9.504033668444085947e+01
7.256606666666666985e+09,-9.596538797242759244e+01
7.256670000000000000e+09,-9.512481955982714510e+01
7.256733333333333015e+09,-9.549859681233843389e+01
7.256796666666666985e+09,-9.678796397766799942e+01
7.256860000000000000e+09,-9.668595775840118733e+01
7.256923333333333015e+09,-9.673094841305903913e+01
7.256986666666666985e+09,-9.452009340084849498e+01
7.257050000000000000e+09,-9.643913030113246521e+01
7.257113333333333015e+09,-9.773932567434913210e+01
7.257176666666666985e+09,-9.584717433218015969e+01
7.257240000000000000e+09,-9.636149717038995277e+01
7.257303333333333015e+09,-9.632740385584239107e+01
7.257366666666666985e+09,-9.572101708833193356e+01
7.257430000000000000e+09,-9.598055850069445682e+01
7.257493333333333015e+09,-9.654886202985187538e+01
7.257556666666666985e+09,-9.546052070890723940e+01
7.257620000000000000e+09,-9.540776826084295692e+01
7.257683333333333015e+09,-9.610468176971832577e+01
7.257746666666666985e+09,-9.651256563842578373e+01
7.257810000000000000e+09,-9.507507283841393075e+01
7.257873333333333015e+09,-9.631963637829224467e+01
7.257936666666666985e+09,-9.645337621759702529e+01
7.258000000000000000e+09,-9.743596622531168805e+01
7.258063333333333015e+09,-9.585204735013286381e+01
7.258126666666666985e+09,-9.624218465054934768e+01
7.258190000000000000e+09,-9.556649953697571220e+01
7.258253333333333015e+09,-9.729785922922226860e+01
7.258316666666666985e+09,-9.614275638731550089e+01
7.258380000000000000e+09,-9.601757770981201645e+01
7.258443333333333015e+09,-9.687960936509468013e+01
7.258506666666666985e+09,-9.617106152472068459e+01
7.258570000000000000e+09,-9.654215653426417987e+01
7.258633333333333015e+09,-9.711456875963207835e+01
7.258696666666666985e+09,-9.657266209181662475e+01
7.258760000000000000e+09,-9.705738228288734604e+01
7.258823333333333015e+09,-9.665271723969893003e+01
7.258886666666666985e+09,-9.558335213388558316e+01
7.258950000000000000e+09,-9.482799059232981165e+01
7.259013333333333015e+09,-9.488238811852824028e+01
7.259076666666666985e+09,-9.533398846047775521e+01
7.259140000000000000e+09,-9.733784422105082967e+01
7.259203333333333015e+09,-9.506549928392948345e+01
7.259266666666666985e+09,-9.576176548128445631e+01
7.259330000000000000e+09,-9.638525211881031396e+01
7.259393333333333015e+09,-9.571267123253029752e+01
7.259456666666666985e+09,-9.536264612786665396e+01
7.259520000000000000e+09,-9.702646778390163718e+01
7.259583333333333015e+09,-9.609264481004741754e+01
7.259646666666666985e+09,-9.529116186630236029e+01
7.259710000000000000e+09,-9.625250261701494026e+01
7.259773333333333015e+09,-9.635287371151592595e+01
7.259836666666666985e+09,-9.664984376010241363e+01
7.259900000000000000e+09,-9.745487965720133161e+01
7.259963333333333015e+09,-9.519153305543224519e+01
7.260026666666666985e+09,-9.488103089382261146e+01
7.260090000000000000e+09,-9.574800260492125403e+01
7.260153333333333015e+09,-9.677792169959380431e+01
7.260216666666666985e+09,-9.537374596004613636e+01
7.260280000000000000e+09,-9.624199857489487897e+01
7.260343333333333015e+09,-9.527935954825913711e+01
7.260406666666666985e+09,-9.696239283738280790e+01
7.260470000000000000e+09,-9.468104150205508063e+01
7.260533333333333015e+09,-9.516226088375472614e+01
7.260596666666666985e+09,-9.654043902309554426e+01
7.260660000000000000e+09,-9.691270586370109186e+01
7.260723333333333015e+09,-9.629141657455981829e+01
7.260786666666666985e+09,-9.561957012445689941e+01
7.260850000000000000e+09,-9.603666061113180774e+01
7.260913333333333015e+09,-9.678160966687352129e+01
7.260976666666666985e+09,-9.597729962857692954e+01
7.261040000000000000e+09,-9.583316626088630130e+01
7.261103333333333015e+09,-9.494757965367773522e+01
7.261166666666666985e+09,-9.561553536534648856e+01
7.261230000000000000e+09,-9.603844978093621876e+01
7.261293333333333015e+09,-9.620264948934564586e+01
7.261356666666666985e+09,-9.677366834400665141e+01
7.261420000000000000e+09,-9.674677996466084551e+01
7.261483333333333015e+09,-9.817333950287195421e+01
7.261546666666666985e+09,-9.659621623137724100e+01
7.261610000000000000e+09,-9.695559919267876126e+01
7.261673333333333015e+09,-9.651053951878589032e+01
7.261736666666666985e+09,-9.598569959185078915e+01
7.261800000000000000e+09,-9.830410447036442179e+01
7.261863333333333015e+09,-9.791071346451101931e+01
7.261926666666666985e+09,-1.007752210298389741e+02
7.261990000000000000e+09,-1.015766855355620777e+02
7.262053333333333015e+09,-1.006413768500467540e+02
7.262116666666666985e+09,-9.948032606822872026e+01
7.262180000000000000e+09,-9.671943054399939399e+01
7.262243333333333015e+09,-9.702179007569968405e+01
7.262306666666666985e+09,-9.617783967134351997e+01
7.262370000000000000e+09,-9.554544573780279393e+01
7.262433333333333015e+09,-9.493787837058027890e+01
7.262496666666666985e+09,-9.492697259259605858e+01
7.262560000000000000e+09,-9.797104413086489672e+01
7.262623333333333015e+09,-9.712100572862694037e+01
7.262686666666666985e+09,-9.565401418515902776e+01
7.262750000000000000e+09,-9.587688117242861097e+01
7.262813333333333015e+09,-9.717427818973700937e+01
7.262876666666666985e+09,-9.518730494392730179e+01
7.262940000000000000e+09,-9.704639443197864068e+01
7.263003333333333015e+09,-9.735377984438028420e+01
7.263066666666666985e+09,-9.505965149659095914e+01
7.263130000000000000e+09,-9.563492709764132371e+01
7.263193333333333015e+09,-9.829682707739533498e+01
7.263256666666666985e+09,-9.712966717411404716e+01
7.263320000000000000e+09,-9.619708215247960936e+01
7.263383333333333015e+09,-9.572446277266655557e+01
7.263446666666666985e+09,-9.600067167162235648e+01
7.263510000000000000e+09,-9.503674762688800115e+01
7.263573333333333015e+09,-9.717675494418790549e+01
7.263636666666666985e+09,-9.601471841843959965e+01
7.263700000000000000e+09,-9.415250257097343933e+01
7.263763333333333015e+09,-9.659265278502671492e+01
7.263826666666666985e+09,-9.618963514317093200e+01
7.263890000000000000e+09,-9.506913231564595890e+01
7.263953333333333015e+09,-9.675013724144454841e+01
7.264016666666666985e+09,-9.688006879066639954e+01
7.264080000000000000e+09,-9.597681990398710639e+01
7.264143333333333015e+09,-9.579716863683592010e+01
7.264206666666666985e+09,-9.583492430596785994e+01
7.264270000000000000e+09,-9.510334924827108694e+01
7.264333333333333015e+09,-9.550610413585842196e+01
7.264396666666666985e+09,-9.598337920860829797e+01
7.264460000000000000e+09,-9.737818020295833321e+01
7.264523333333333015e+09,-9.639106012007820823e+01
7.264586666666666985e+09,-9.438672437422412997e+01
7.264650000000000000e+09,-9.493123940324332466e+01
7.264713333333333015e+09,-9.797979412120736242e+01
7.264776666666666985e+09,-9.603073543926163325e+01
7.264840000000000000e+09,-9.672733665931426117e+01
7.264903333333333015e+09,-9.651254050002071949e+01
7.264966666666666985e+09,-9.631164157690207617e+01
7.265030000000000000e+09,-9.620087446555405108e+01
7.265093333333333015e+09,-9.478349469479262268e+01
7.265156666666666985e+09,-9.561242942770780928e+01
7.265220000000000000e+09,-9.664824174337945806e+01
7.265283333333333015e+09,-9.567411741193043895e+01
7.265346666666666985e+09,-9.691927739820530974e+01
7.265410000000000000e+09,-9.914437030499647108e+01
7.265473333333333015e+09,-9.483507101538314998e+01
7.265536666666666985e+09,-9.637589096279668865e+01
7.265600000000000000e+09,-9.776522686793698824e+01
7.265663333333333015e+09,-9.581254701123239670e+01
7.265726666666666985e+09,-9.586644219594396077e+01
7.265790000000000000e+09,-9.594208329974024707e+01
7.265853333333333015e+09,-9.694515108699177119e+01
7.265916666666666985e+09,-9.644729133371529883e+01
7.265980000000000000e+09,-9.678844336059907505e+01
