Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
58.50609999999999,3.4015838675791395e-06,3.484016069870288e-06,0.8028037031447507,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
58.806079999999994,3.467991119427759e-06,3.482116851926185e-06,0.7869606658640436,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
59.10606,3.462093670795603e-06,3.4802344119132147e-06,0.7895835891539587,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
59.40604,3.4321619931427242e-06,3.478368601613015e-06,0.811882826523023,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
59.706019999999995,3.559605584570359e-06,3.4765192741166033e-06,0.7817044764787113,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
60.00599999999999,3.3873870532323952e-06,3.474686283812809e-06,0.8104286071447833,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
60.30597999999999,3.518403991773647e-06,3.4728694863768105e-06,0.8146505827044169,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
60.605959999999996,3.4712301541174083e-06,3.4710687387587683e-06,0.7683837093797226,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
60.905939999999994,3.39014427473251e-06,3.469283899172565e-06,0.8168187769307055,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
61.20591999999999,3.4190138031184686e-06,3.467514827084637e-06,0.7600790691034535,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
61.50589999999998,3.4817531636280435e-06,3.4657613832029153e-06,0.8139694109677881,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
61.80587999999999,3.3991644458114627e-06,3.464023429465852e-06,0.7961297543767147,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
62.10585999999998,3.489277477124993e-06,3.4623008290315535e-06,0.7646990169468658,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
62.40583999999999,3.3759902026142266e-06,3.460593446267004e-06,0.7931728062892676,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
62.705819999999996,3.561654685558119e-06,3.4589011467373877e-06,0.790004901587082,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
63.00579999999999,3.4382667753708654e-06,3.457223797195503e-06,0.7706492169349466,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
63.30577999999999,3.5444767977413123e-06,3.4555612655712704e-06,0.7927166925540869,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
63.60575999999998,3.621665972384775e-06,3.453913420961334e-06,0.7898359058670208,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
63.90573999999999,3.493812365779535e-06,3.4522801336187552e-06,0.7794573736209508,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
64.20571999999999,3.4891441148093445e-06,3.4506612749427957e-06,0.7705448739470918,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
64.50569999999999,3.383633430337144e-06,3.4490567174687935e-06,0.7980171124431982,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
64.80568,3.4726552345162723e-06,3.4474663348581237e-06,0.7781603361308028,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
65.10565999999999,3.4035760935724332e-06,3.445890001888254e-06,0.7418325100202956,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
65.40563999999999,3.3834409007397963e-06,3.4443275944428845e-06,0.8040502607145793,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
65.70561999999998,3.468775038788686e-06,3.442778989502172e-06,0.8194907950291827,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
66.00559999999999,3.3324385352076114e-06,3.4412440651330484e-06,0.8238647710456803,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
66.30557999999998,3.4957834551281797e-06,3.4397227004796164e-06,0.7702989731528802,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
66.60555999999998,3.4662378086772586e-06,3.4382147757536356e-06,0.8496624787655964,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
66.90553999999999,3.526540327502155e-06,3.43672017222509e-06,0.7768162872917729,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
67.20551999999999,3.3736425070144757e-06,3.435238772212839e-06,0.7990287879437424,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
67.5055,3.3285212458757053e-06,3.4337704590753526e-06,0.7791676812886137,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
67.80547999999999,3.429490778801701e-06,3.4323151172015268e-06,0.7678018936901259,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
68.10546,3.4194965581214654e-06,3.4308726320015804e-06,0.8023587089584652,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
68.40543999999998,3.4253722664798554e-06,3.429442889898033e-06,0.8112849536411941,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
68.70541999999999,3.333819404400062e-06,3.4280257783167617e-06,0.7451114309578697,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
69.00539999999998,3.548366536794143e-06,3.4266211856781384e-06,0.77887789876583,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
69.30537999999999,3.46681723743177e-06,3.4252290013882425e-06,0.8217674341816544,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
69.60535999999998,3.4806574010539627e-06,3.4238491158301547e-06,0.7763620940164231,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
69.90533999999998,3.4344984109221015e-06,3.422481420355325e-06,0.760867726966148,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
70.20531999999999,3.467032996092261e-06,3.421125807275019e-06,0.7631566593885764,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
70.50529999999998,3.4523727553866986e-06,3.419782169851838e-06,0.7985293029888255,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
70.80528,3.4683103983352024e-06,3.4184504022913144e-06,0.777250636550976,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
71.10525999999999,3.349990558061745e-06,3.4171303997335823e-06,0.7937286835799999,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
71.40523999999999,3.354905030811759e-06,3.4158220582451226e-06,0.792986108606393,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
71.70521999999998,3.517061899045642e-06,3.414525274810576e-06,0.7647017129902629,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
72.00519999999999,3.3591565444058434e-06,3.413239947324635e-06,0.8034996909876313,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
72.30518,3.363294595746457e-06,3.411965974584003e-06,0.8004066921591911,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
72.60515999999998,3.380729348469735e-06,3.4107032562794266e-06,0.7661134276314561,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
72.90513999999999,3.3786337908997037e-06,3.409451692987796e-06,0.7985012739781819,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
73.20511999999998,3.507674044914982e-06,3.408211186164319e-06,0.8152666079638884,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
73.50509999999998,3.5655669888267536e-06,3.406981638134759e-06,0.8341753660287466,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
73.80507999999998,3.5021564887487257e-06,3.4057629520877475e-06,0.7659754743785046,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
74.10505999999998,3.4442752422299576e-06,3.4045550320671586e-06,0.8186602221700211,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
74.40504,3.475118196985025e-06,3.4033577829645556e-06,0.7842786182041425,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
74.70501999999999,3.3448375884329606e-06,3.402171110511702e-06,0.8231928649578223,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
75.005,3.364463479143965e-06,3.400994921273138e-06,0.7789699999603455,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
75.30497999999999,3.467577744671021e-06,3.3998291226388246e-06,0.7965788130451219,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
75.60495999999999,3.3493940954496148e-06,3.3986736228168527e-06,0.7735080083579712,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
75.90493999999998,3.5575963340934257e-06,3.3975283308262126e-06,0.7999953082791064,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
76.20491999999999,3.308711693350137e-06,3.396393156489634e-06,0.8090103030104214,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
76.50489999999998,3.4552451845346434e-06,3.3952680104264833e-06,0.7992420379877804,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
76.80487999999998,3.5055808980741885e-06,3.3941528040457266e-06,0.7835383406659879,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
77.10485999999999,3.3599043461756108e-06,3.3930474495389544e-06,0.7828818405097716,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
77.40483999999998,3.4963384883648948e-06,3.3919518598734687e-06,0.802447611089945,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
77.70481999999998,3.5312163710875455e-06,3.3908659487854275e-06,0.7596077373373208,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
78.00479999999999,3.3909577740987307e-06,3.3897896307730565e-06,0.7681840534376683,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
78.30478,3.434864051298972e-06,3.3887228210899133e-06,0.810732242496004,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
78.60475999999998,3.281669187442365e-06,3.387665435738217e-06,0.7885168922863903,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
78.90473999999999,3.3748395922230923e-06,3.386617391462234e-06,0.8123536831634619,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
79.20471999999998,3.3818826963602826e-06,3.3855786057417214e-06,0.816760521281595,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
79.50469999999999,3.390061995130782e-06,3.384548996785431e-06,0.7782950723693698,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
79.80467999999999,3.3398911532148685e-06,3.3835284835246695e-06,0.7979157469944269,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
80.10465999999998,3.3537956517233564e-06,3.382516985606914e-06,0.7725951404365661,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
80.40463999999999,3.3812744182250082e-06,3.3815144233894853e-06,0.7948478299771878,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
80.70461999999998,3.4328529460638413e-06,3.3805207179332793e-06,0.78478231905019,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
81.00459999999998,3.4761156777362678e-06,3.3795357909965483e-06,0.7883759767263945,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
81.30457999999997,3.314587401653094e-06,3.3785595650287435e-06,0.7752721262787218,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
81.60455999999998,3.4208230953291057e-06,3.3775919631644064e-06,0.7659306270226784,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
81.90454,3.365954211195393e-06,3.3766329092171177e-06,0.8027708076560984,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
82.20451999999999,3.389354722153027e-06,3.375682327673499e-06,0.7968942542740004,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
82.5045,3.2718885271713323e-06,3.374740143687267e-06,0.8163736168717869,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
82.80447999999998,3.4326926459102323e-06,3.3738062830733385e-06,0.7960087468583181,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
83.10445999999999,3.46115092841888e-06,3.3728806723019924e-06,0.811270680662166,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
83.40443999999998,3.355621615344067e-06,3.3719632384930773e-06,0.7915488807454651,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
83.70441999999998,3.3287580841077386e-06,3.371053909410274e-06,0.7571108608563869,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
84.00439999999999,3.3744057830194743e-06,3.3701526134554097e-06,0.787933798342535,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
84.30437999999998,3.4070575860095783e-06,3.369259279662817e-06,0.7584919402072776,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
84.60435999999999,3.324915324947414e-06,3.3683738376937497e-06,0.788111750277996,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
84.90433999999998,3.4708587264753046e-06,3.367496217830842e-06,0.7497940895034448,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
85.20431999999998,3.3665353409831322e-06,3.3666263509726197e-06,0.7750198338579216,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
85.50429999999999,3.404773652632891e-06,3.3657641686280614e-06,0.8302438886657482,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
85.80427999999999,3.3675204727024144e-06,3.364909602911203e-06,0.7876576180320675,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
86.10425999999998,3.3680171086841417e-06,3.364062586535793e-06,0.8064018895503883,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
86.40423999999999,3.5329490414340464e-06,3.3632230528099965e-06,0.771784311156533,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
86.70421999999999,3.377132245863038e-06,3.3623909356311412e-06,0.7889370093485907,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
87.00419999999998,3.351579551086608e-06,3.3615661694805156e-06,0.779658540976346,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
87.30417999999999,3.2106894989622e-06,3.3607486894182075e-06,0.7964962221344297,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
87.60415999999998,3.3678314564307556e-06,3.3599384310779935e-06,0.8345476060311128,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
87.90413999999998,3.4480036293136065e-06,3.359135330662268e-06,0.7863203596516726,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
88.20411999999997,3.3662796073259917e-06,3.358339324937023e-06,0.7508853248115673,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
88.50409999999998,3.4574038705855314e-06,3.3575503512268658e-06,0.7817255698466568,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
88.80407999999997,3.353852916390563e-06,3.3567683474100883e-06,0.8056349807187811,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
89.10405999999999,3.4147278883553596e-06,3.355993251913772e-06,0.7361755684975613,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
89.40404,3.3688878907165598e-06,3.355225003708941e-06,0.7783595998737224,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
89.70401999999999,3.318647714683191e-06,3.3544635423057585e-06,0.800009130474581,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
90.00399999999999,3.351909000119238e-06,3.3537088077487615e-06,0.8197128336106541,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
90.30397999999998,3.4122418895550695e-06,3.352960740612141e-06,0.7774898733542208,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
90.60395999999999,3.2744860445680334e-06,3.352219281995064e-06,0.7839467054203668,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
90.90393999999998,3.283000813875026e-06,3.3514843735170344e-06,0.7877923989668613,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
91.20391999999998,3.3843176462952856e-06,3.3507559573132967e-06,0.7766134666648561,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
91.50389999999999,3.4483354935632443e-06,3.35003397603028e-06,0.7917262637759946,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
91.80387999999998,3.38199132783444e-06,3.3493183728210816e-06,0.7918583847760672,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
92.10385999999998,3.2642626848693476e-06,3.348609091340993e-06,0.8001762477452316,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
92.40383999999997,3.3702576756411294e-06,3.3479060757430604e-06,0.7609976008891055,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
92.70382,3.4650328136371795e-06,3.347209270673689e-06,0.7719119068351992,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
93.00379999999998,3.3437519070566184e-06,3.346518621268287e-06,0.7575976792927926,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
93.30377999999999,3.4100152128948544e-06,3.3458340731469404e-06,0.768655590875199,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
93.60376,3.2290295697965234e-06,3.3451555724101354e-06,0.7732282435503004,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
93.90373999999998,3.354236959258068e-06,3.344483065634514e-06,0.7871209747261584,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
94.20371999999999,3.4511737475426697e-06,3.3438164998686656e-06,0.7888784207059792,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
94.50369999999998,3.4188498891725497e-06,3.3431558226289597e-06,0.7861490303991553,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
94.80367999999999,3.3439972120091295e-06,3.3425009818954136e-06,0.8108093510134865,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
95.10365999999998,3.383114033244662e-06,3.3418519261075944e-06,0.811444576825175,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
95.40363999999998,3.381435103487692e-06,3.3412086041605608e-06,0.7848140037076832,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
95.70361999999997,3.330652965693689e-06,3.3405709654008396e-06,0.7405570556020793,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
96.00359999999998,3.319027765551422e-06,3.3399389596224366e-06,0.805471827472447,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
96.30357999999998,3.2942444716340213e-06,3.3393125370628833e-06,0.8071294570432763,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
96.60355999999999,3.3208385309204167e-06,3.3386916483993194e-06,0.7534473475861961,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
96.90353999999999,3.3739661861393053e-06,3.3380762447446094e-06,0.7789106376041784,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
97.20351999999998,3.383703809741889e-06,3.337466277643492e-06,0.7818365885868929,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
97.50349999999999,3.1972189305498886e-06,3.3368616990687662e-06,0.7795325812778403,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
97.80347999999998,3.4690502557485645e-06,3.3362624614175096e-06,0.7985354098504533,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
98.10345999999998,3.1945160829726286e-06,3.33566851750733e-06,0.764338125229261,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
98.40343999999997,3.3208964167691935e-06,3.3350798205726507e-06,0.7851756689072593,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
98.70341999999998,3.4412711868539645e-06,3.334496324261027e-06,0.8006419291558278,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
99.00339999999998,3.3605889077265046e-06,3.3339179826294977e-06,0.7902693151396146,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
99.30337999999998,3.354929740727566e-06,3.333344750140969e-06,0.7841539532056254,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
99.60335999999998,3.4348165065080513e-06,3.332776581660626e-06,0.7514741810793204,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
99.90333999999997,3.3982434799170434e-06,3.3322134324523813e-06,0.766131608908304,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
100.20331999999999,3.304096536012037e-06,3.3316552581753506e-06,0.7925016340908314,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
100.50329999999998,3.3652490307335883e-06,3.331102014880364e-06,0.8013174057494281,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
100.80327999999999,3.290985776052622e-06,3.3305536590065036e-06,0.803658046585099,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
101.10325999999999,3.399749197224254e-06,3.3300101473776733e-06,0.7748798934658722,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
101.40323999999998,3.4215886977062984e-06,3.329471437199202e-06,0.7792994030386329,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
101.70321999999999,3.428706267273333e-06,3.3289374860544696e-06,0.755041783935569,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
102.00319999999998,3.287986135808036e-06,3.328408251901572e-06,0.774530247557679,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
102.30317999999998,3.4304036197490265e-06,3.3278836930700077e-06,0.803534428217244,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
102.60315999999997,3.4366914305316878e-06,3.327363768257397e-06,0.7746888774595763,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
102.90313999999998,3.364370514334499e-06,3.3268484365262324e-06,0.7542478782865261,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
103.20311999999998,3.3563506183031077e-06,3.3263376573006517e-06,0.7876368005379402,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
103.50309999999998,3.3681122111163136e-06,3.325831390363246e-06,0.7904617225609477,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
103.80308,3.3639121880862142e-06,3.325329595851891e-06,0.7865729054949757,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
104.10305999999999,3.458249000859041e-06,3.3248322342566118e-06,0.773172767336819,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
104.40303999999999,3.374258618304087e-06,3.3243392664164666e-06,0.8107463474182772,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
104.70301999999998,3.318230379662277e-06,3.3238506535164687e-06,0.7773557729096611,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
105.00299999999999,3.3897000999339258e-06,3.3233663570845263e-06,0.7717620626023017,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
105.30297999999998,3.3316182076118624e-06,3.3228863389884156e-06,0.7737374441871432,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
105.60295999999998,3.294988034947315e-06,3.322410561432778e-06,0.7581676920907572,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
105.90293999999999,3.324933487190126e-06,3.3219389869561436e-06,0.7898663189673022,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
106.20291999999998,3.2226155048454746e-06,3.321471578427981e-06,0.7780147311478529,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
106.50289999999998,3.3132858943207646e-06,3.3210082990457764e-06,0.827781003182529,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
106.80287999999997,3.3110362282974126e-06,3.3205491123321323e-06,0.7676914750958098,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
107.10285999999998,3.2148270252952153e-06,3.320093982131898e-06,0.777014966870212,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
107.40283999999998,3.308682502698998e-06,3.3196428726093217e-06,0.7627300419036322,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
107.70281999999999,3.305956448997171e-06,3.3191957482452298e-06,0.8014825628420243,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
108.00279999999998,3.283541362195039e-06,3.3187525738342285e-06,0.7775695935402611,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
108.30277999999998,3.3894868055712083e-06,3.3183133144819337e-06,0.7516013959924631,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
108.60275999999999,3.1626964428426744e-06,3.3178779356022224e-06,0.7501734186435784,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
108.90273999999998,3.1557050423424232e-06,3.3174464029145095e-06,0.7562942008941571,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
109.20271999999999,3.408903010690585e-06,3.3170186824410496e-06,0.7978920161964891,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
109.50269999999998,3.4481923180612754e-06,3.316594740504261e-06,0.7605726483003084,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
109.80267999999998,3.3439187199078814e-06,3.3161745437240723e-06,0.7326877225808587,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
110.10265999999997,3.3026508962921467e-06,3.3157580590152988e-06,0.7895250352392402,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
110.40263999999998,3.3767049769138245e-06,3.3153452535850317e-06,0.775011152334892,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
110.70261999999998,3.2445294882694203e-06,3.3149360949300605e-06,0.7759552737760511,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
111.00259999999997,3.3011047357845126e-06,3.314530550834312e-06,0.7991296943752886,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
111.30257999999999,3.2413365199107402e-06,3.3141285893663134e-06,0.7661346390440928,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
111.60255999999998,3.3731009895287057e-06,3.313730178876679e-06,0.7834233252507053,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
111.90253999999999,3.2608754767364676e-06,3.313335287995617e-06,0.7527551772335692,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
112.20251999999998,3.250246352558051e-06,3.312943885630461e-06,0.7759786099615935,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
112.50249999999998,3.2723411385956204e-06,3.3125559409632214e-06,0.7579078006002685,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
112.80247999999999,3.2895313172592374e-06,3.312171423448158e-06,0.7721943977102639,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
113.10245999999998,3.3041769649258637e-06,3.311790302809376e-06,0.7822839280111561,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
113.40243999999998,3.296462131468747e-06,3.3114125490384407e-06,0.7541075447791628,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
113.70241999999998,3.3447044468509706e-06,3.311038132392017e-06,0.7700322147859052,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
114.00239999999998,3.373550081952269e-06,3.3106670233895253e-06,0.7928496789726242,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
114.30237999999997,3.2620988841020914e-06,3.3102991928108214e-06,0.7858488347816954,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
114.60235999999998,3.2992781946276936e-06,3.309934611693896e-06,0.8169118168936811,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
114.90233999999998,3.3176591863892743e-06,3.309573251332593e-06,0.8134260914499175,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
115.20231999999999,3.43156817911738e-06,3.309215083274351e-06,0.783453369581934,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
115.50229999999999,3.5664973591680546e-06,3.3088600793179613e-06,0.7851267233545438,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
115.80227999999998,3.2879978843760183e-06,3.3085082115113487e-06,0.7840641671408864,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
116.10225999999999,3.3478030390704105e-06,3.30815945214937e-06,0.7456065199911063,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
116.40223999999998,3.342804197307693e-06,3.307813773771633e-06,0.7732274922278901,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
